typing_speed,key_delay,mouse_speed,mouse_click_rate,session_time
6.035365856831473,0.19127533835679833,316.33516281060986,2.9654024413739473,46.3925374752548
4.801776428139951,0.2451555966881217,1158.5526528685186,0.6871147170923915,220.93370301314997
6.142225753708525,0.21506881318863696,789.940775103549,2.5126031617092117,257.5498939812909
3.823486670440471,0.1267343399895598,543.0825762037352,2.683121691509475,184.7568247200075
6.793454948707121,0.060823684038767284,986.126407936059,2.1388292527055017,79.36118687336364
6.920708359312069,0.1288854256190664,1010.5890688005273,0.7903038040668968,174.6010301711795
3.114563147993377,0.13062769071133498,279.0056970424058,0.6003317108114976,170.90415296121927
4.829084711080482,0.24426308537946806,810.9140417208738,1.8453264038927366,33.794766403645184
3.8177338554408413,0.14946417539378465,787.008970572619,0.5383041690725089,276.16473339573736
7.1279128655362545,0.13578741117968735,756.3865540981918,2.4186100947194795,291.3267913369488
5.690246921957069,0.21397645845619961,786.3020265290141,1.9037737250597746,130.51826128491567
7.948167981270698,0.236572468440508,1140.7755605435295,0.6009334904891468,289.7070513361895
4.777490949666935,0.1525715613421179,814.3567973368291,1.7997633806490916,90.62673622712876
3.576431444158528,0.24612998151397203,286.096930677079,1.1506487059776276,227.31689746913077
3.2329995385024275,0.16274318208127492,463.0385418690312,2.1517560657248236,208.28290826452204
6.300263976676511,0.18972921034380447,1176.848898649968,1.6439074999640744,259.32899166407975
3.4228439980053227,0.08194412007164614,1161.0588448719157,0.7690362450562667,39.029080618616035
6.71686374940108,0.23285926972945514,503.48300013752925,0.6094893790053764,216.5264363222467
3.5584287445381957,0.17575831335447378,768.5619363464662,0.7779915607532655,168.48824860871267
6.110457203528766,0.22422318225295362,378.9729286454234,0.6942969182410712,55.44096717006962
4.5395726246905435,0.10988450835033313,778.2118174446458,1.4122256458087543,193.926130722298
7.766838629752096,0.08937283772498035,361.06666703990203,2.0853990730127134,133.8322868957423
5.066285807502061,0.05092000793155607,424.1937798421386,0.7265269139739154,98.37588873788401
3.7351123827515202,0.08560386382254107,445.1396460812847,2.026086667330069,38.801017181546726
3.573935429100014,0.13542637289375162,448.9894899652405,1.0820892741742072,54.7303003873133
6.7909284017441705,0.22400496834231692,536.5245195644313,1.4473278078355891,163.98802243521763
4.577675200687036,0.11606205684864704,686.2357305518319,1.9889974820523597,182.09276756512477
7.2380499338031585,0.22150603858048212,462.5978714776822,1.3609710030916704,239.12027136710387
4.225492419410867,0.1540131263556802,1190.231254886642,2.5317699187828397,264.8531473849731
4.513453194506912,0.11848548908847811,319.3953883467085,0.90032945774809,296.5857944706629
3.8228370750927487,0.11618290306024914,761.0487700517987,1.9467818990693764,75.62802327216258
3.947812434108269,0.06788901112834107,1055.3790981047575,2.1429789003881843,272.876323691709
4.223369625104159,0.08890089414168367,902.7249078099776,0.9994198104319272,190.34503439032756
7.856674576634687,0.24616671622683295,532.2611862463942,1.0824282126572093,283.729952317712
3.292154855455328,0.1857953782227973,638.1188426231142,1.339403408055996,130.23424153233373
4.044750354307254,0.08068724557200938,808.5195351546517,1.0497177539237028,30.828074516659676
5.529980383406743,0.16770746494516522,710.3316987931967,1.1607810360703106,207.25058580200795
6.455552869633472,0.22583918175308043,579.2193597801524,2.274552234545066,267.9730830555817
7.947605958079551,0.16630902963804323,845.6053810470305,0.6973132516964946,148.71849732954465
6.521349647108508,0.2393226902370474,1197.4168870615404,1.7730808815110204,29.216263569132032
7.977258429910958,0.057686112076114564,581.8293836258941,2.685873572880329,84.6818617934882
6.081504581279473,0.2062671667286095,418.3100669221266,2.998066122044783,299.41941620266846
7.059509823777827,0.14966997943248206,1147.4392625314572,2.138248791423743,170.19025621149154
4.93683434345105,0.06832513855954087,978.3799529764444,2.681819744601856,261.423153065792
5.500914834633411,0.11822745804794206,624.0219231683643,0.6802340873843902,289.6617772297943
7.1829499053898775,0.22726571783938498,1088.6206657078483,2.001129038124508,66.12948287487859
6.095008771102647,0.22618587075908086,465.85651952518793,1.2545395727411588,264.5585676414639
7.133543910930804,0.15411322381177944,394.27155815107955,1.737529841916146,252.41116625232098
3.151618776883212,0.17025675547298447,359.460938143577,2.727803383134985,87.75441336361655
3.65342127144977,0.22984428310142047,448.30199735486224,2.6167600172270213,296.45464414267315
7.770895165285178,0.13677763536630327,1075.304129632078,0.5314039566818838,275.60191179865893
6.562801086304663,0.08468190125480676,1072.2023510581955,0.7091019932012264,269.83006432611114
5.300654247030432,0.13799725805200103,955.4919592469472,2.287594339764298,141.07064346473555
6.251094468935927,0.2070535725542874,377.20706482519466,1.6403403636938323,299.63899315444144
7.9776139168975195,0.06516336082020194,848.340125390584,2.4134211776405587,96.1555314229027
6.763518025653621,0.21151226096856912,349.44708548501063,1.6566457578830094,187.42370943060774
7.273938475918604,0.07870881140860518,608.5638972814515,2.8064091029844684,109.96350277248219
3.657738501704822,0.08084781298564801,809.9965494473713,1.09299620200167,74.27890557523024
3.052633488151816,0.23266336333552046,594.6479841946168,0.5335957503742421,198.99660009153047
7.138033270930801,0.2496435450928896,446.60795815955885,2.164342908627784,250.71860275008484
3.4471544900967235,0.12697197210183944,1146.5991009042373,2.603540715118282,149.34207220319254
4.9418386776446335,0.22466327847344597,372.0130388339445,2.5952128908386856,69.545422922755
6.424304837620391,0.11163233750980961,572.5041475440951,2.231214388503736,216.79516619800913
3.214793549203627,0.17031959440341607,914.9336946462577,1.2912202221077362,292.227111964543
7.656110581758954,0.22517935538977096,978.3690547867436,1.8430512482309551,123.56924027030406
3.264931271436282,0.10606837416381482,635.8291374110036,2.504313524787756,201.48307887135888
4.652204121048692,0.20704268856700525,951.2607398657511,0.7533643560207035,140.6651196099371
4.615065878835951,0.08050870855966646,1155.7489222537492,1.3465892669558228,208.54968940864728
7.485289734496396,0.07951588167615467,940.6118063861079,1.1973121508346745,196.06581054190502
3.3258591466877596,0.05280013646634374,946.2614007526549,2.960488926773838,279.4847104466684
7.812873185439047,0.06341006599383346,1004.1527859337984,2.28822320169669,277.7576783197545
3.6632306152154728,0.11984819279678666,219.4741026943077,1.5200747328750392,278.42824508650267
6.861680392717635,0.07279153684964204,535.5990841747325,0.8997464882544346,101.80930813247174
3.6984650594314834,0.2224092903145639,529.4176576294445,1.8381329739650107,231.43380511735785
6.638200262385835,0.09758977997847088,296.99129061106316,2.675424546574985,53.57779497031446
3.6148617882036773,0.23705859605216467,223.4251747867763,2.4709408022483945,191.78208453745233
3.443662615768845,0.13181189605707716,802.0850899889231,0.8192505476737098,266.48985746112834
6.671452187398911,0.17825785396570415,609.9766498284071,1.7800427511940526,57.86499829748349
6.546209909804118,0.1554666983102108,698.4395456335175,2.3002963905546006,73.33384235645804
7.633852348457966,0.23526766195193588,825.745078603867,2.5125767512262174,120.97362297762064
3.310628586213693,0.10052190542842876,881.5438616163004,0.6219020240680859,196.58344890959108
6.694977100879954,0.23355342670102747,782.0910585592811,0.8300751492430356,286.80402363959416
7.491820427292747,0.10648474543693771,1140.7677194313464,0.7581992759512403,171.1054970769856
5.303385060201342,0.2375590561603147,932.6611578885064,1.6796505703282207,132.8019443552551
4.141426428717635,0.13560543375988,375.50948798820576,1.9850618657414487,92.01505908201936
5.125305630655553,0.12494889996432833,1045.7982545343684,2.5741197506048383,154.96447399995466
7.757042216871268,0.2134640688190499,629.7727515240435,2.1046616822109634,45.56519987350606
6.357802621406083,0.06923015481339241,558.4243694372783,1.6638937023976659,62.60138048120756
7.575518705064554,0.16995494305647066,1049.1766864478145,0.8485180396444301,219.40178449021272
3.5945358817429347,0.08711488962014541,517.3047435681902,1.2284287373836178,71.7526086667884
7.213593751655108,0.2335576138234013,223.88152391301168,2.027733513017182,60.403845468312525
7.118394445471141,0.11296982680240758,593.1733425301,1.3990606832907833,85.25979254548895
4.127755314779687,0.11881022995867632,1090.7484168254387,2.7241946667343213,166.05348866090517
4.018788693362509,0.117024030879537,1090.8354059911762,1.018471309428124,160.26750795476525
3.2662888510304433,0.24738674045445225,584.8979166243621,0.9274160925122039,70.16590001093033
3.8833133166978238,0.08110720322931611,1048.79700949284,1.139047374529195,88.00392540424028
7.7659880133051615,0.10466715490088377,1038.0335475459324,1.1703829542831383,68.96635859203928
3.737895833301205,0.17979813464487,885.9566827457332,2.8451841486474603,90.0495165286046
7.082261448240559,0.21678805650403632,795.9177952180323,2.054770454303842,152.54398722687583
5.972774868845086,0.12990380274101768,357.168366205869,1.587166268608172,102.96676715716222
3.7092498969357477,0.19488598743067231,666.3190974629028,1.5144410666909642,57.034031269945686
4.749832129280116,0.22171102380388114,1000.0830588748181,1.098709744738761,69.19201587080241
5.3420341963292,0.12201214839798763,1173.3028093514263,2.8349804209488725,132.38652272773282
6.901664045124074,0.06390126142856806,227.31515281224074,2.047290261743046,108.82727324174134
7.8972085750236145,0.11334556695707099,391.79174387985677,2.430661304112127,39.11975194764318
6.772138575979147,0.23476147671897502,1123.7922670379576,2.7513691753548706,227.1316181902087
5.033802258141927,0.1062316464537319,982.7041431822701,1.2942237322127048,52.53755919919155
3.5007987094211113,0.1250325184168295,662.3563505606971,2.3662142437314433,223.31341469149947
6.5316981595332155,0.07161525575989192,430.21677853328913,0.6067891985676706,71.13556164370033
7.219574025730604,0.13147628989864085,252.12647986833252,0.5155883672393892,101.4731007044974
6.06697450118157,0.1537576313419763,833.8716071492644,2.826925380951958,264.2940588948265
6.567884669924718,0.10501439297685924,624.8389551593141,1.6955671535143577,226.04519616843538
5.652139392853289,0.142834369135859,706.1518716336552,1.171223308930379,20.567579029285184
6.284652305121494,0.17497099812339678,933.9791978234668,1.2027707954441427,95.52909863355995
5.708766002376846,0.13937400392943156,360.79547453676275,1.3675082291009175,270.3684897371529
4.663844356490458,0.10908644861774551,652.8603712591723,1.2295861671716353,295.85116432539945
7.339843776488514,0.13328380064967252,1153.393227804343,1.2781849541539105,231.07458529962312
6.409189526163896,0.13143856031474838,649.6301685206761,2.2026674434545903,74.61271599772866
7.797872351357391,0.14584016059979535,742.9227551729019,2.4912703462147707,283.87901024540946
5.190657167161165,0.20072473378647865,338.68782404090996,2.7709292971598485,33.2114420100507
3.5620718518465595,0.21638831188484836,1056.1878960401468,1.6241394242241278,120.58046151565304
5.699003783499958,0.19940745345531374,741.3371824648777,0.5031647628823162,40.185053783077976
3.0323233535046166,0.1995595053763235,942.8632249489775,2.309432702987105,142.28311612027804
7.212693339252383,0.20331948466022698,1047.0816839889007,1.7328343636341228,243.93381991359217
4.754538966314342,0.22802080023461668,528.9350533534948,0.9990074499872064,87.75566152058414
3.659871072552854,0.24992420085986594,802.5941407704453,0.6435194338992032,294.73207656859756
4.588152192406416,0.18644729601313503,862.0050160289874,1.8870693359080775,169.7949683425444
3.6553377004585537,0.24155018525312477,485.20345887629907,2.6060338874278743,242.00195819240585
5.694948615106215,0.05746432149447898,928.2736196932466,0.9057992409075534,121.1790679518894
5.834157275594467,0.2340034973655341,220.3326023439382,2.0896025032360876,78.52507876586311
4.043664062975797,0.2442864041227068,538.1248584503023,1.0814994820458022,40.955580127865424
4.456758419899719,0.1421453200167553,236.0826366194955,2.425798030856959,244.1726923579409
6.1775290458863825,0.11668106814268886,284.84196496315724,0.6727869461252729,241.5806957117353
6.821637581100808,0.12557662507921688,436.27861862977693,1.1084697544144584,222.20107444399468
6.854719931377275,0.1267724491062155,1064.8436151139551,1.815577198555133,275.8123237815873
7.421396071840208,0.05238435080390409,441.0453368851646,2.4667832628104964,72.44274738478953
6.883718252776869,0.1739312900434472,712.3252337266993,2.716557460573025,281.3927059820049
7.1000148288780105,0.23023937677008494,468.6394719990759,0.9389355104171553,215.0430879211991
6.925642936839886,0.21161740136428148,1056.4967205060493,1.754050037002875,266.15215442037396
4.201431717905708,0.05839623640893186,448.96551617474813,2.239899775075213,24.75691811161525
7.875062595588947,0.22939432828188278,1155.5784181595718,1.2437385292915113,89.53213081477226
6.290800876951902,0.08236061644997697,1149.4011634601004,1.6961418100765344,101.50450128531038
3.1844771446491866,0.23197642294938225,919.4296998034681,2.007522817594144,55.51788091023547
5.401845162772531,0.104242111531881,820.4626922846893,1.4691005559299306,213.30051510062597
3.3388773762872255,0.24632006660324618,560.4812400094886,1.5202955883334934,297.66909783572817
7.9260250650347706,0.1423880294922661,1078.4065726932604,2.073470384017372,124.9095661874225
4.357239180839355,0.10073169663922373,1151.5814476523349,1.9495666676010632,36.10555065240884
7.901662093293693,0.18955253650995157,1129.5609628437508,1.6232716037276245,279.7589769147112
6.480969557168647,0.16929072628991826,701.191073626454,2.0278315052286597,140.82891905844298
7.162062641681256,0.08571304419249576,280.2688404848977,1.2016670551266355,31.916568253042755
